0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.535,0.2694063926940639,0.6075471698113207,0.4639455782312925,0.0,0.3042596348884382,0.5186567164179104,0.0,0.0,0.0,0.0,0.0,0.0,0.1704545454545454,0.5162790697674418,0.0804289544235924,6.34236759029374e-05,0.0,0.5442857142857143,0.0,0.0,0.3021978021978022,0.2437275985663082,0.03558380731029356,0.4125874125874126,0.2320143884892086,0.0,0.2807486631016042,0.5261900335689926,0.1646778042959427,0.2683544303797468,0.6613924050632911,0.0,0.0986842105263157,0.0,0.0,0.6203703703703703,0.0,0.188,0.5592515592515592,0.2258064516129032,0.0,0.0990338164251207,0.0,0.3260135135135135,0.472,0.016857299794125213,0.0,0.0,0.4786967418546365,0.0,0.0,0.3134328358208955,0.1330376940133037,0.0,0.0,0.0,0.3522267206477733,0.0,0.0,0.6904458598726114,0.3475177304964539,0.2646536412078153,0.0476190476190476,0.0,0.0,0.0,0.1773399014778325,0.7553191489361702,0.0374663788191356,0.0,0.031413612565445,0.0,0.2398648648648648,0.0,0.0927835051546391,0.4634146341463415,0.01269236046050502,0.1322314049586777,0.0,0.0,0.074074074074074,0.8413793103448276,0.0,0.01935914082750776,0.0763888888888888,0.5992438563327033,0.0,0.0,0.2513812154696132,0.0652557319223985,0.0588235294117647,0.0,0.0,0.0159489633173843,0.2307692307692307,0.0,0.0,0.0
0.14,0.3333333333333333,0.0,0.745578231292517,0.689922480620155,0.40973630831643,0.0,0.04942392814793261,0.6599326599326599,0.2247191011235955,0.4551495016611295,0.0,0.0,0.0,0.4441860465116279,0.5442359249329759,0.2857142857142857,0.002240712895773431,0.5714285714285714,0.0,0.0,0.0164835164835164,0.0,0.1601307189542483,0.0,0.6528776978417267,0.1762114537444934,0.070841522101638,0.3173652694610778,0.4343675417661098,0.0,0.0,0.2767123287671233,0.0,0.5859872611464968,0.5039370078740157,0.0,0.0,0.132,0.0,0.0,0.3741496598639455,0.7004830917874396,0.0,0.5675675675675675,0.0,0.6428571428571429,0.0507518796992481,0.23665840527485268,0.0,0.6126760563380281,0.6235294117647059,0.3582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0675453047775947,0.417759264241668,0.19915268075680742,0.5758567953604697,0.5970695970695971,0.03523781706700804,0.2173038229376257,0.0794701986754966,0.0,0.4162234042553191,0.0,0.292604501607717,0.0,0.0,0.0,0.0,0.2551546391752577,0.0,0.0,0.1198347107438016,0.0,0.5928571428571429,0.07774854999424628,0.1551724137931034,0.0,0.125,0.3888888888888888,0.5954631379962193,0.0,0.0,0.3389169281250244,0.5502645502645502,0.7183600713012477,0.3729508196721312,0.0,0.028795879815902675,0.0,0.1482649842271293,0.0,0.0
0.0,0.0228310502283105,0.3358490566037735,0.3755102040816326,0.1085271317829457,0.48212463031589436,0.8712686567164178,0.0,0.1178451178451178,0.0,0.1727574750830564,0.0,0.0,0.0909090909090909,0.4674418604651162,0.0,0.0,0.002694753129957635,0.1042857142857142,0.0,0.0,0.0,0.1720430107526881,0.0,0.4405594405594406,0.36700572124679526,0.0,0.4518716577540106,0.6986027944111777,0.0,0.0,0.25,0.021917808219178,0.0,0.0828025477707006,0.010180680015872693,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.05368160310971958,0.081081081081081,0.0,0.007653951857897782,0.0639097744360902,0.015556522159722912,0.1979949874686716,0.0,0.0,0.2164179104477611,0.5964523281596452,0.0,0.019516209301985495,0.2116402116402116,0.0,0.0222222222222222,0.1532125205930807,0.0,0.1205673758865248,0.12789868473181373,0.1282051282051282,0.0,0.0,0.043046357615894,0.5073891625615764,0.4561170212765957,0.1815286624203821,0.25577589928685296,0.02303565772871408,0.0,0.4763513513513513,0.0753768844221105,0.14337730296172055,0.0,0.0,0.0,0.0,0.0,0.0770024025306723,0.0155172413793103,0.0,0.0,0.0,0.722117202268431,0.04983360972507562,0.0,0.0,0.5396825396825397,0.1925133689839572,0.3852459016393443,0.2638580931263858,0.0,0.04250093418795431,0.0063091482649842,0.3241379310344827,0.0
0.13,0.0,0.1358490566037735,0.8870748299319727,0.0,0.5456389452332657,0.8283582089552238,0.2291666666666666,0.15571749222152917,0.0,0.1926910299003322,0.0,0.2953586497890295,0.0,0.3674418604651162,0.2922252010723861,0.1530612244897959,0.0,0.5328571428571428,0.0524475524475524,0.0,0.0,0.0,0.0,0.3356643356643357,0.4640287769784172,0.0,0.3877005347593583,0.6467065868263473,0.0,0.0,0.28322019010683736,0.021917808219178,0.0021929824561403,0.0764331210191082,0.05829793704980525,0.0,0.0,0.332,0.0062370062370062,0.2580645161290322,0.0,0.12372842846469549,0.0,0.0016891891891891,0.0,0.0,0.0169172932330827,0.0,0.137844611528822,0.0,0.0,0.0,0.6541019955654102,0.0350194552529182,0.0375,0.0,0.0,0.0,0.1845140032948929,0.0267515923566878,0.1028368794326241,0.0674955595026643,0.8424908424908425,0.108,0.0,0.0993377483443708,0.3571428571428571,0.4654255319148935,0.0,0.5080385852090032,0.3246073298429319,0.0,0.4558203868021008,0.0,0.16531761273241627,0.0,0.0,0.0330578512396694,0.7756410256410257,0.0571428571428571,0.0,0.1224137931034482,0.0,0.0,0.0,0.727788279773157,0.0,0.0,0.0,0.48107122270152736,0.231729055258467,0.5163934426229508,0.0,0.0,0.0,0.0536277602523659,0.0,8.0
0.37640343961081896,0.2191780821917808,0.3660377358490566,0.7714285714285714,0.0,0.0791075050709939,0.208955223880597,0.0,0.057344121093657656,0.0,0.0797342192691029,0.0,0.0168776371308016,0.0,0.4325581395348837,0.0536193029490616,0.0,0.0019904356366131763,0.4957142857142857,0.0,0.0,0.0,0.04693332135990628,0.0,0.2680652680652681,0.158273381294964,0.0,0.2807486631016042,0.6007984031936127,0.1026252983293556,0.0,0.4240506329113924,0.0,0.1052631578947368,0.0,0.0,0.0694444444444444,0.181159420289855,0.116,0.0,0.0,0.0,0.0990338164251207,0.0,0.3766891891891892,0.132,0.0,0.1597744360902255,0.0,0.3834586466165413,0.0,0.0,0.0,0.0842572062084257,0.022676456776477248,0.0,0.074074074074074,0.0,0.0,0.0,0.7694267515923566,0.24407898714962958,0.3534635879218473,0.0109890109890109,0.076,0.049573868573850766,0.009933774834437,0.0911330049261083,0.8098404255319148,0.0,0.0,0.020914638693515383,0.0,0.2736486486486487,0.0,0.1262886597938144,0.3780487804878049,0.0,0.3140495867768595,0.0,0.0,0.2804232804232804,0.7724137931034483,0.0,0.0,0.2916666666666666,0.5992438563327033,0.0,0.0,0.3867403314917127,0.0405643738977072,0.13423065699199113,0.0,0.3614190687361419,0.0,0.0,0.056782334384858,0.0505747126436781,0.0
0.34,0.0639269406392694,0.0,0.638095238095238,0.0,0.7099391480730223,0.0,0.0,0.404040404040404,0.2359550561797752,0.584717607973422,0.0615623034384016,0.0084388185654008,0.0,0.8023255813953489,0.4798927613941018,0.0,0.005683424346429537,0.59,0.0,0.0,0.2912087912087912,0.0,0.1797385620915032,0.0,0.7050359712230216,0.2202643171806167,0.0,0.6586826347305388,0.2673031026252983,0.1848101265822785,0.0,0.3890410958904109,0.0328947368421052,0.2356687898089172,0.19176184645352243,0.0,0.015506102258650551,0.028,0.3471933471933472,0.078853046594982,0.0,0.3728182371051243,0.0,0.8378378378378379,0.108,0.0454545454545454,0.1090225563909774,0.2384937238493723,0.0,0.4295774647887324,0.0,0.1604477611940298,0.0,0.5201037613488975,0.0,0.6084656084656084,0.2712550607287449,0.1333333333333333,0.1054365733113673,0.6968152866242038,0.28505315518502766,0.8241563055062168,0.4395604395604395,0.004,0.27557823568465595,0.2350993377483443,0.0,0.4813829787234043,0.0923566878980891,0.1961414790996784,0.0,0.0798319327731092,0.1858108108108108,0.0,0.2809278350515464,0.2317073170731707,0.01766714652614742,0.2975206611570248,0.0,0.4642857142857142,0.2222222222222222,0.2568965517241379,0.0,0.0,0.0625,0.6899810964083176,0.140625,0.2312138728323699,0.4696132596685082,0.8201058201058201,0.4777183600713012,0.2213114754098361,0.1574279379157428,0.0,0.0,0.0441640378548895,0.0,14.0
0.0,0.0273972602739726,0.0716981132075471,0.3306122448979591,0.03407550709780991,0.444794746433273,0.8432835820895522,0.0,0.0,0.0,0.0,-0.00277556806070861,0.0,0.0,0.2860465116279069,0.0,0.0,0.0,0.0757142857142857,0.017203702452988825,0.0,0.0,0.0,0.0,0.2517482517482518,0.4568345323741007,0.0,0.3155080213903743,0.5189620758483033,0.0,0.0,0.2215189873417721,0.073972602739726,0.0,0.014889554300357872,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672932330827067,0.0,0.14551706773215034,0.0,0.0,0.1082089552238805,0.6674057649667405,0.0,0.0,0.968253968253968,0.0,0.0,0.1087314662273476,0.0,0.07585023267095817,0.0461811722912966,0.0622710622710622,0.0,0.0,0.0364238410596026,0.25991182754488457,0.4920212765957447,0.0159235668789808,0.2861736334405144,0.0,0.0,0.4898648648648649,0.07031680771239596,0.2242268041237113,0.0,0.0,0.0,0.0,0.0058126823591086235,0.0,0.1034482758620689,0.0,0.1845238095238095,0.0,0.7958412098298677,0.78125,0.0,0.0,0.4885361552028219,0.2549019607843137,0.3114754098360656,0.0,0.0,0.03713605635458146,0.0,0.0597701149425287,0.0
0.0,0.4063926940639269,0.0,0.5061224489795918,0.0775193798449612,0.665314401622718,0.5522388059701493,0.1875,0.3737373737373737,0.3895131086142322,0.1860465116279069,0.0,0.0,0.0,0.6790697674418604,0.3029490616621983,0.0,0.0,0.4328571428571428,0.0,0.1656441717791411,0.0549450549450549,0.0,0.303921568627451,0.1608391608391608,0.6313001842581367,0.1104336020691523,0.2967914438502673,0.6407185628742513,0.7374701670644391,0.0,0.20110669249716265,0.810958904109589,0.3706140350877193,0.3694267515923567,0.1181102362204724,0.0,0.0,0.14,0.1642411642411642,0.2043010752688172,0.0,0.4541062801932367,0.0,0.7905405405405406,0.188,0.1558441558441558,0.1203007518796992,0.16338705630995132,0.3182957393483709,0.2957746478873239,0.0823529411764705,0.2649253731343283,0.2461197339246119,0.0012970168612191,0.0,0.0,0.1821862348178137,0.0,0.1186161449752883,0.3630573248407643,0.2624113475177305,0.7761989342806395,0.2161172161172161,0.096,0.4024144869215292,0.0,0.1280788177339901,0.5398936170212766,0.2006369426751592,0.1672025723472668,0.0,0.726890756302521,0.543918918918919,0.0,0.095360824742268,0.07244364114907711,0.0,0.0,0.06081393112782108,0.3571428571428571,0.0,0.1896551724137931,0.0,0.0,0.4444444444444444,0.780718336483932,0.0,0.2138728323699421,0.3729281767955801,0.7813051146384479,0.5864527629233511,0.2254098360655737,0.0,0.0,0.1855203619909502,0.07091611449790391,0.0,0.0
0.025,0.3333333333333333,0.3622641509433962,0.438095238095238,0.5736434108527132,0.3225152129817444,0.0615671641791044,0.0,0.5925925925925926,0.1907040184249473,1.0,0.0,0.13850335411519507,0.0681818181818181,0.3651162790697674,0.8552278820375335,0.0,0.0,0.5871428571428572,1.0,0.0,0.1868131868131868,0.064516129032258,0.0490196078431372,0.08252577976624906,0.5449640287769785,0.3083700440528634,0.3449197860962567,0.44342900471702823,0.4558472553699284,0.0,0.4462025316455696,0.3095890410958904,0.11972687001012457,0.7197452229299364,0.0,0.0,0.0,0.08360644233883607,0.735966735966736,0.5627240143369175,0.028862555875897644,0.6183574879227053,0.0,0.5118243243243243,0.152,0.3369197547167636,0.0620300751879699,0.2677824267782426,0.3107769423558897,0.6267605633802817,0.0,0.2723880597014925,0.07612476237229854,0.2503242542153048,0.0,0.0,0.5789473684210527,0.0,0.1532125205930807,0.7617834394904458,0.2765957446808511,0.5617033954021384,0.6886446886446886,0.16,0.1979578386668832,0.0,0.0615763546798029,0.2938829787234042,0.2452229299363057,0.3344051446945337,0.06903673031997497,0.2436974789915966,0.2466216216216216,0.0653266331658291,0.1185567010309278,0.4939024390243902,0.0,0.15561643825602628,0.0833333333333333,0.6857142857142857,0.0,0.193103448275862,0.050633581277999745,0.0,0.7777777777777777,0.4328922495274102,0.06027405376896217,0.1502890173410404,0.5580110497237569,0.4814814814814815,0.5811051693404634,0.4426229508196722,0.29490022172949,0.0,0.2714932126696833,0.0,0.0114942528735632,0.0
0.6950000000000001,0.0,0.5584905660377358,0.5809523809523809,0.010534279851093535,0.2474645030425963,0.5354477611940298,0.0,0.0,0.0,0.0,0.0026047529800295654,0.0,0.0795454545454545,0.3883720930232557,0.0509383378016085,0.0,0.0,0.3714285714285714,0.0,0.0,0.6593406593406594,0.0,0.0032679738562091,0.4242424242424242,0.1726618705035971,0.020577550805364532,0.2967914438502673,0.5469061876247505,0.1789976133651551,0.0582278481012658,0.6360759493670886,0.0,0.0087719298245614,0.0,0.0,0.0,0.0181159420289855,0.07,0.5717255717255718,0.3584229390681003,0.0,0.07641658861909556,0.0,0.4121621621621621,0.24,0.0,0.0526315789473684,0.0,0.4210526315789473,0.0,0.0,0.0783582089552238,0.18088529869177108,0.0,0.0,0.0,0.4574898785425101,0.0,0.020589275592031234,0.6280254777070063,0.1914893617021276,0.4014209591474245,0.07873488358973248,0.184,0.0,0.162251655629139,0.1428571428571428,0.8125,0.0,0.0,0.1675392670157068,0.0336134453781512,0.3513513513513513,9.648974604798322e-06,0.1443298969072164,0.4573170731707317,0.0,0.1570247933884297,0.0,0.0,0.0,0.7551724137931034,0.0,0.0,0.0,0.6483931947069943,0.125,0.0231213872832369,0.2127071823204419,0.128747795414462,0.0570409982174688,0.0,0.0,0.0,0.0,0.1514195583596214,0.0,0.0
0.0,0.1735159817351598,0.0,0.5308616126647668,0.25175271332787885,0.667342799188641,0.11037200040929156,0.3194444444444444,0.5084175084175084,0.27846788415589735,0.6112956810631229,0.0,0.4388185654008438,0.0,0.8837209302325582,0.6541554959785523,0.2244897959183673,0.0,0.8671428571428571,0.4965034965034965,0.0,0.0659340659340659,0.0,0.261437908496732,0.0,0.7733812949640289,0.0,0.0,0.7485029940119761,0.613365155131265,0.0430379746835443,0.0,0.0465753424657534,0.0,0.4585987261146497,0.1811023622047244,0.023616665812166537,0.0,0.114,0.2931392931392931,0.1397849462365591,0.1360544217687074,0.4468599033816425,0.006295780008545554,0.7804054054054055,0.176,0.2662337662337662,0.0075187969924812,0.1631799163179916,0.0,0.3309859154929577,0.0,0.0,0.0,0.0,0.0,0.0,0.2348178137651821,0.0,0.09065791953412546,0.332484076433121,0.1312056737588652,0.7673179396092363,0.3992673992673993,0.352,0.3480885311871227,0.0,0.0,0.538563829787234,0.0350318471337579,0.1993569131832797,0.0,0.0,0.0,0.0,0.1932989690721649,0.0,0.0,0.0,0.0,0.3714285714285714,0.0,0.33867695925826435,0.0779661016949152,0.0,0.4097222222222222,0.7693761814744802,0.3177083333333333,0.12807404474889936,0.2209944751381215,0.7724867724867724,0.5632798573975044,0.2868852459016394,0.0,0.0159489633173843,0.0,0.1514195583596214,0.0,0.0
0.0,0.0,0.0,0.2136054421768707,0.0,0.5476673427991886,0.7406716417910447,0.0,0.0336700336700336,0.0,0.0,0.0,0.1518987341772151,0.0,0.3302325581395348,0.0,0.0,0.0,0.0557142857142857,0.0,0.0,0.0,0.0,0.0,0.3216783216783216,0.4748201438848921,0.0,0.4197860962566844,0.6147704590818364,0.0,0.0,0.3481012658227848,0.0958904109589041,0.0592105263157894,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.002415458937198,0.0,0.0,0.0,0.0,0.0883458646616541,0.0,0.0852130325814536,0.0,0.0,0.2201492537313432,0.7472283813747228,0.0025940337224383,0.0,0.0,0.0,0.0,0.3970345963756178,0.0,0.0709219858156028,0.0994671403197158,0.0,0.045860467475230024,0.03782343280639233,0.0,0.2339901477832512,0.4960106382978723,0.4681528662420382,0.1897106109324758,0.08464451459116383,0.0,0.6283783783783784,0.0,0.3350515463917525,0.0,0.35,0.0,0.04005462668443621,0.0,0.0,0.146551724137931,0.0664491826260428,0.0,0.0,0.725897920604915,0.04110460976386582,0.0,0.0,0.5873015873015873,0.2691622103386809,0.2786885245901639,0.0,0.0,0.0,0.0694006309148265,0.1398593494426028,43.0
0.595,0.2557077625570776,0.6528301886792452,0.619047619047619,0.0,0.300296461066602,0.6138059701492538,0.047836100618378494,0.0,0.0074906367041198,0.0,0.0,0.0928270042194092,0.013025575682012581,0.4511627906976744,0.064343163538874,0.0,0.0,0.37,0.0,0.0,0.0,0.010752688172043,0.1503267973856209,0.4801864801864802,0.1654676258992805,0.0,0.374331550802139,0.6267465069860279,0.16661681962150732,0.0,0.6424050632911392,0.0,0.0635964912280701,0.0,0.0,0.0,0.0144927536231884,0.0,0.0,0.0,0.0,0.0676328502415458,0.005327248396822865,0.4577702702702703,0.184,0.0,0.0394736842105263,0.0,0.5012531328320802,0.0,0.0,0.0373134328358208,0.1463414634146341,0.0,0.0,0.0,0.0040485829959514,0.023166816403420203,0.0,0.6471337579617834,0.2659574468085106,0.4404973357015985,0.0366300366300366,0.144,0.0120724346076458,0.0695364238410596,0.2068965517241379,0.7646276595744681,0.1114649681528662,0.0,0.029354777369822366,0.024090321014225046,0.3614864864864865,0.0,0.1855670103092783,0.2039207196201524,0.0,0.1198347107438016,0.0,0.0,0.0,0.7103448275862069,0.0508474576271186,0.0,0.0,0.5500945179584121,0.109375,0.0,0.2651933701657458,0.0952380952380952,0.0445632798573975,0.058633991988068054,0.0,0.0,0.0,0.0536277602523659,0.0,9.0
0.6900000000000001,0.0,0.4792452830188679,0.7156462585034014,0.0,0.1237322515212981,0.2145522388059701,0.0,0.0,0.035471730999608785,0.0232558139534883,0.0,0.1350210970464135,0.0,0.4651162790697674,0.0884718498659517,0.0,0.0,0.4442857142857143,0.0,0.1165644171779141,0.0,0.0,0.0,0.3659673659673659,0.1798561151079137,0.0,0.355614973262032,0.6487025948103791,0.116945107398568,0.0,0.5031645569620253,0.0,0.1381578947368421,0.0,0.0,0.0,0.0688405797101449,0.06530302709601439,0.0457380457380457,0.0,0.0,0.0555555555555555,0.0,0.3817567567567568,0.136,0.0,0.0,0.027078924246461526,0.4937343358395989,0.0,0.0,0.0970149253731343,0.1130820399113082,0.0,0.0,0.0,0.0,0.0,0.0,0.7070063694267515,0.3829787234042553,0.3499111900532859,0.0146520146520146,0.204,0.0,0.036647127303962995,0.1822660098522167,0.5961661596942973,0.2197452229299363,0.0,0.0,0.0,0.3952702702702703,-0.00033942939403884754,0.1829896907216494,0.3109756097560975,0.0,0.1652892561983471,0.0,0.0,0.2433862433862433,0.7775862068965517,0.0,0.0,0.2847222222222222,0.5992438563327033,0.0,0.0,0.20507123066877392,0.13479676693400178,0.0445632798573975,0.0,0.0788089520892822,0.0,0.0,0.0,0.0,0.0
0.12,0.1187214611872146,0.0,0.6272108843537415,0.0,0.8174442190669372,0.0,0.1180555555555555,0.5353535353535354,0.3314606741573033,0.2634260719141402,0.0,0.270042194092827,0.0,0.8813953488372093,0.4772117962466488,0.0,0.0,0.5557142857142857,0.0,1.0,0.0,0.082437275985663,0.3398692810457516,0.0,0.670863309352518,0.145374449339207,0.0,0.7225548902195609,0.4319809069212411,0.0,0.0,0.3561643835616438,0.10986961514316436,0.5095541401273885,0.0,0.0,0.0,0.046,0.0602910602910602,0.08688410980601181,0.0,0.3140096618357488,0.0,0.9172297297297298,0.44,0.0,0.2293233082706766,0.0,0.0,0.3450704225352112,0.0,0.0,0.0,0.0,0.0,0.05186829914001194,0.1376518218623481,0.0,0.1400329489291598,0.4471337579617834,0.4468085106382978,0.9094138543516874,0.4945054945054945,0.0,0.329979879275654,0.1324503311258278,0.0,0.4827127659574468,0.0,0.1929260450160771,0.0,0.0,0.0,0.0,0.729381443298969,0.0,0.0,0.1652892561983471,0.0641025641025641,0.3071428571428571,0.11293050568470564,0.4413793103448276,0.06833889833786355,0.0,0.0,0.7045004288096268,0.0,0.2890173410404624,0.3453038674033149,0.9082892416225748,0.7130124777183601,0.2540983606557377,0.0,0.0,0.0,0.2018927444794952,0.0,21.0
0.2,0.0,0.05810524877596838,0.5700680272108843,0.5503875968992248,0.7302231237322515,0.0,0.2708333333333333,0.31041747883692977,0.3052434456928839,0.3554817275747508,0.0,0.0,0.0,0.7348837209302326,0.3914209115281501,0.3469387755102041,0.0,0.4385714285714285,0.0,0.04523550393272314,0.0,0.0,0.21640199704426183,0.0,0.5449640287769785,0.1516471995215512,0.0,0.564870259481038,0.3126491646778043,0.220253164556962,0.0,0.2301369863013698,0.0,0.404569296983339,0.4488188976377952,0.0,0.0,0.0,0.0145530145530145,0.0,0.1972789115646258,0.4420289855072463,0.0014747863016937688,0.8361486486486487,0.112,0.4350649350649351,0.0206766917293233,0.3305439330543933,0.0,0.5563380281690141,0.1529411764705882,0.208955223880597,0.0,0.0129701686121919,0.0,0.0,0.10299406753090008,0.0,0.0115321252059308,0.5070063694267516,0.2836879432624113,0.8223801065719362,0.4432234432234432,0.0,0.3199195171026157,0.0,0.0,0.41107575060057533,0.045133238807609506,0.3022508038585209,0.0,0.0,0.0,0.0019195043845312602,0.0206185567010309,0.0,0.0,0.2107438016528925,0.0,0.5928571428571429,0.2592592592592592,0.4362068965517241,0.0,0.0,0.2986111111111111,0.5652173913043479,0.0,0.1098265895953757,0.4613259668508287,0.8271604938271605,0.445632798573975,0.389344262295082,0.270509977827051,0.0,0.0,0.055366642212587115,0.0,15.0
0.07939712809614573,0.0684931506849315,0.1811320754716981,0.9210884353741496,0.0,0.592292089249493,0.8246268656716418,0.0,0.1447811447811448,0.0,0.0498338870431893,0.0,0.2025316455696202,0.0,0.4790697674418604,0.0,0.0,0.0,0.17583523732127596,0.0,0.0,0.0,0.0,0.0,0.2913752913752914,0.40710990138959025,0.0,0.4491978609625668,0.7924151696606785,0.0,0.0,0.3322784810126582,0.1452054794520548,0.0021929824561403,0.05315625103861938,0.0,0.027630233802370847,0.0,0.13,0.0145530145530145,0.3333333333333333,0.0476190476190476,0.0314009661835748,0.0,0.0743243243243243,0.0,0.0,0.0620300751879699,0.0,0.1278195488721804,0.0,0.0,0.0,0.7627494456762749,0.0,0.0,0.0,0.0,0.3037037037037037,0.1383855024711696,0.11944896969133902,0.1170212765957446,0.0746003552397868,0.1565019384548929,0.0,0.0,0.0,0.4261083743842364,0.4667553191489362,0.054140127388535,0.3215434083601286,0.193717277486911,0.0,0.5472972972972974,0.07459851738606313,0.2371134020618556,0.0,0.0,0.03206225686838343,0.282051282051282,0.0,0.0,0.0568965517241379,0.0,0.0357142857142857,0.1041666666666666,0.7466918714555766,0.3020833333333333,0.0,0.0,0.5555555555555555,0.2834224598930481,0.3319672131147541,0.1596452328159645,0.0,0.1221719457013574,0.0,0.0,0.0
