0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.08,0.0,0.0377358490566037,0.7346938775510203,0.4806201550387596,0.5699797160243408,0.2201492537313432,0.0,0.5858585858585859,0.3234703644984298,0.0564784053156146,0.0,0.1476793248945147,0.0,0.5558139534883721,0.3811154104669231,0.31845265303051135,0.0,0.7142857142857143,0.0,0.0,0.0384615384615384,0.003584229390681,0.2941176470588235,0.0885780885780885,0.6852517985611511,0.3700440528634361,0.195187165775401,0.467065868263473,0.4653937947494033,0.0,0.2215189873417721,0.7315068493150685,0.506578947368421,0.5306374076820599,0.5511811023622047,0.0,0.0,0.0,0.2266112266112266,0.0931899641577061,0.0,0.5289855072463768,0.0,0.6858108108108109,0.328,0.4556581796729183,0.0845864661654135,0.2677824267782426,0.2431077694235588,0.7464788732394366,0.0,0.1977611940298507,0.164079822616408,0.0051880674448767,0.0,0.0,0.2145748987854251,0.0,0.1762767710049423,0.6904458598726114,0.524822695035461,0.6589698046181173,0.5054945054945055,0.0,0.329979879275654,0.0,0.2512315270935961,0.4414893617021276,0.0,0.4630225080385852,0.0,0.0,0.7297297297297298,0.0,0.1535799423241648,0.0853658536585365,0.2333333333333333,0.1900826446280991,0.0,0.7857142857142857,0.1164021164021164,0.3379310344827586,0.2067796610169491,0.0,0.2986111111111111,0.6351606805293006,0.0,0.0,0.5193370165745856,0.671957671957672,0.4795008912655971,0.577365993362545,0.0532150776053215,0.0079744816586921,0.3438914027149322,0.0662460567823343,0.0,0.0
0.67,0.21125061561801714,0.6650143971706656,0.4340136054421768,0.0,0.2393509127789047,0.7350746268656716,0.0,0.0,0.0767790262172284,0.0,0.0,0.3248945147679324,0.0,0.4116279069767442,0.0509383378016085,0.0,0.0,0.2785714285714286,0.0,0.0,0.0,0.086021505376344,0.1078431372549019,0.5734265734265734,0.2014388489208633,0.0,0.427807486631016,0.5848303393213572,0.2410501193317422,0.0,0.7183544303797468,0.0136986301369863,0.0087719298245614,0.0,0.0,0.1064814814814814,0.0036231884057971,0.0,0.0769230769230769,0.003584229390681,0.0,0.0096618357487922,0.0,0.2736486486486487,0.228,0.0,0.1710526315789473,0.0,0.5211470872503253,0.0,0.0,0.2014925373134328,0.2239467849223946,0.0,0.0,0.0899470899470899,0.0,0.0074074074074074,0.0,0.6178343949044586,0.1808510638297872,0.2380106571936056,0.0439560439560439,0.172,0.0824949698189135,0.0033112582781456,0.1945812807881773,0.7539893617021276,0.0,0.0,0.0,0.1218487394957983,0.2297297297297297,0.0,0.15058803114061844,0.2317073170731707,0.0,0.152892561983471,0.0,0.0,0.1111111111111111,0.5827586206896551,0.0881355932203389,0.0,0.011429359158929392,0.5935727788279773,0.0,0.0,0.2320441988950276,0.0723104056437389,0.0570409982174688,0.0,0.2439024390243902,0.0,0.0588235294117647,0.5047318611987381,0.0,9.0
0.33,0.1095890410958904,0.7547169811320755,0.3918367346938775,0.0,0.5375253549695741,0.7126865671641791,0.0,0.0,0.0074906367041198,0.0,0.0,0.2151898734177215,0.0,0.4511627906976744,0.032171581769437,0.0,0.0,0.1814285714285714,0.0,0.0,0.0,0.0,0.15359477124183,0.5244755244755245,0.1690647482014388,0.0,0.4572192513368984,0.6686626746506985,0.2171837708830549,0.1974683544303797,0.680379746835443,0.0164383561643835,0.1228070175438596,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.5,0.016,0.0,0.0244360902255639,0.0,0.5947494170080103,0.0,0.0,0.0,0.1995565410199556,0.0,0.0,0.5767195767195767,0.0,0.0,0.0,0.4178343949044585,0.2163120567375886,0.5168738898756661,0.0,0.0,0.0060362173038229,0.0529801324503311,0.1995073891625615,0.7939528300026371,0.0,0.0,0.0,0.0,0.5067567567567568,0.0,0.1030927835051546,0.1036585365853658,0.0,0.0,0.0,0.0,0.1851851851851851,0.7672413793103449,0.0,0.0,0.0,0.6143667296786389,0.1302083333333333,0.0,0.1132596685082872,0.1446208112874779,0.0463458110516934,0.0,0.0,0.0,0.0,0.028391167192429,0.0,0.0
0.6690158582227653,0.0319634703196347,0.6528301886792452,0.5074829931972789,0.0,0.2352941176470588,0.4682835820895522,0.0,0.0,0.147940074906367,0.0299003322259136,0.0,0.4472573839662447,0.0,0.4488372093023255,0.0187667560321715,0.0,0.0,0.4485714285714285,0.0,0.0,0.0,0.1541218637992831,0.2026143790849673,0.4522144522144522,0.1870503597122302,0.0,0.4465240641711229,0.6135564080188852,0.1718377088305489,0.0,0.740506329113924,0.0,0.0548245614035087,0.0,0.0,0.003881425434122537,0.021471666002221543,0.082,0.0,0.089605734767025,0.0,0.1376811594202898,0.0,0.4560810810810811,0.22,0.0,0.0977443609022556,0.0,0.6137134344668524,0.0,0.0,0.1529850746268656,0.1152993348115299,0.0,0.0,0.0,0.0,0.0,0.0,0.729936305732484,0.3297872340425531,0.4103019538188277,0.0,0.0,0.1529175050301811,0.2317880794701986,0.2044334975369458,0.6821808510638298,0.0,0.0,0.0,0.0,0.5101351351351352,0.0,0.1005154639175257,0.3170731707317073,0.0,0.22969321270005422,0.0,0.0,0.037037037037037,0.7120689655172414,0.0,0.0,0.1805555555555555,0.4933837429111531,0.0,0.0,0.3342541436464088,0.1005291005291005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2415094339622641,0.1496598639455782,0.2480620155038759,0.77079107505071,0.6735074626865671,0.0,0.0606060606060606,0.0,0.0,0.0,0.0928270042194092,0.4291959754720792,0.6837209302325582,0.0,0.0,0.0,0.0,0.1433566433566433,0.0,0.0934065934065934,0.06734306258636352,0.0,0.1678321678321678,0.4658273381294964,0.0,0.374331550802139,0.8942115768463073,0.0,0.0,0.3512658227848101,0.0602739726027397,0.1557017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.078853046594982,0.1428571428571428,0.0942028985507246,0.1491300633008834,0.2010135135135135,0.008,0.0,0.2086466165413533,0.0,0.0927318295739348,0.0,0.0,0.0,0.8780487804878049,0.0,0.55,0.164021164021164,0.0,0.0,0.0494233937397034,0.0114649681528662,0.0,0.2042628774422735,0.0329670329670329,0.0,0.0,0.0298013245033112,0.3916256157635468,0.4920212765957447,0.0732484076433121,0.4428726386384364,0.0,0.0,0.7287518363828284,0.4042952170054721,0.1391752577319587,0.0,0.0,0.0,0.1217948717948717,0.0,0.0,0.0379310344827586,0.0,0.0,0.0,0.7901701323251418,0.0677083333333333,0.0,0.0,0.7255516448251624,0.2121212121212121,0.6475409836065574,0.0,0.0,0.0,0.3880126182965299,0.7977011494252874,0.0
0.0,0.3424657534246575,0.1169811320754717,0.1414965986394557,0.0,0.5488334881171135,0.7966417910447761,0.0,0.0,0.0,0.0,0.0,0.1012658227848101,0.0,0.3767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864801864801865,0.4640287769784172,0.0,0.3582887700534759,0.6561653597354468,0.0,0.0,0.360759493670886,0.0273972602739726,0.0285087719298245,0.0,0.0,0.0,0.0,0.034,0.0,0.1075268817204301,0.0884353741496598,0.0,0.0,0.018581081081081,0.0,0.0,0.0488721804511278,0.0,0.050125313283208,0.0,0.0,0.1716417910447761,0.8137472283813747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453900709219858,0.0959147424511545,0.0,0.22,0.0,0.0,0.3251231527093596,0.5039893617021276,0.0,0.2893890675241157,0.0,0.088235294117647,0.6047297297297297,0.1080402010050251,0.3582474226804124,0.0,0.0,0.0,0.0,0.0,0.074074074074074,0.15,0.0,0.0,0.0,0.7939508506616257,0.109375,0.0,0.0,0.5114638447971781,0.2566844919786096,0.3688524590163934,0.0,0.0,0.2443438914027149,0.0,0.1310344827586206,18.0
0.0,0.0045662100456621,0.3372563262332796,0.5795918367346938,0.0,0.3732251521298174,0.8720157743431061,0.0,0.0505050505050505,0.0,0.0,0.0,0.6497890295358649,0.0,0.241860465116279,0.0,0.0204081632653061,0.0,0.1714285714285714,0.0,0.0,0.0,0.0,0.0,0.3018357362408977,0.4568345323741007,0.0,0.2352941176470588,0.4910179640718562,0.0,0.0,0.1297468354430379,0.147945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078853046594982,0.0,0.0,0.0,0.0,0.0,0.0,0.0770676691729323,0.0,0.0225563909774436,0.0,0.0,0.3022388059701492,0.5676274944567627,0.0,0.0,0.0,0.0,0.0,0.1252059308072487,0.0,0.1134751773049645,0.0,0.282051282051282,0.144,0.0,0.0,0.4729064039408867,0.4813829787234043,0.0,0.2604501607717042,0.0,0.0084033613445378,0.5236486486486487,0.0,0.3762886597938144,0.0,0.0,0.0,0.0,0.0428571428571428,0.0,0.1568965517241379,0.028176376656525795,0.0,0.0,0.8204158790170133,0.05151262487281736,0.0,0.0,0.3950617283950617,0.2566844919786096,0.1885245901639344,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2465753424657534,0.0,0.4258503401360544,0.0852713178294573,0.7058823529411765,0.0,0.0069444444444444,0.404040404040404,0.2415730337078651,0.3289036544850498,0.0,0.2194092827004219,0.0,0.7648962073523797,0.3646112600536193,0.0,0.0,0.2828571428571428,0.0,0.0,0.0,0.0,0.3006535947712418,0.0,0.6528776978417267,0.2246696035242291,0.0,0.6067864271457086,0.3221957040572792,0.0,0.0,0.3315068493150685,0.0635964912280701,0.2292993630573248,0.0629921259842519,0.0,0.0,0.1,0.0041580041580041,0.082437275985663,0.0816326530612244,0.4178743961352656,0.0,0.8260135135135136,0.024,0.3571428571428571,0.1071428571428571,0.2468619246861924,0.0,0.2253521126760563,0.2,0.4552238805970149,0.0,0.07070583861554879,0.0,0.0,0.0,0.0,0.0280065897858319,0.38974277796658474,0.1773049645390071,0.8152753108348135,0.358974358974359,0.0,0.2494969818913481,0.0,0.0,0.4335106382978723,0.0,0.1028938906752411,0.0,0.0252100840336134,0.0945945945945946,0.0,0.15859852339080238,0.1341463414634146,0.0,0.0,0.0,0.2642857142857143,0.0,0.3,0.0,0.0,0.2083333333333333,0.6238185255198488,0.0,0.0,0.281767955801105,0.8312347693251938,0.5072143647035505,0.1557377049180328,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0684931506849315,0.2641509433962264,0.2054421768707482,0.3643410852713178,0.9269776876267748,0.7369402985074627,0.0,0.0505050505050505,0.0,0.0033222591362126,0.0,0.1181434599156118,0.0,0.7953488372093023,0.0,0.007564776646993032,0.0,0.0,0.028306078497906638,0.3312883435582822,0.0,0.064516129032258,0.0,0.2937062937062937,0.4172661870503597,0.0,0.5294117647058824,0.9056343924782788,0.0,0.0,0.3955696202531645,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.2729468599033816,0.0,0.152027027027027,0.0,0.0,0.0131578947368421,0.0,0.2305764411027568,0.0,0.0,0.3955223880597014,0.8248337028824834,0.0,0.0,0.0,0.0,0.0,0.0,0.0700636942675159,0.0,0.1900532859680284,0.1135531135531135,0.0,0.0,0.0033112582781456,0.4261083743842364,0.5744680851063829,0.0350318471337579,0.4189630414599338,0.0,0.0,0.6790540540540541,0.2010050251256281,0.1262886597938144,0.0,0.0,0.0,0.0192307692307692,0.0,0.1957671957671957,0.0034482758620689,0.2305084745762712,0.0,0.0,0.749016130297415,0.0104166666666666,0.0,0.0,0.802469135802469,0.0659536541889483,0.4796061162487012,0.0,0.0,0.0226244343891402,0.0,0.2275862068965517,0.0
0.0,0.12955839036774028,0.0,0.6244897959183673,0.0,0.6024340770791076,0.806001355661192,0.0,0.2525252525252525,0.0187265917602996,0.0,0.0,0.4894514767932489,0.0,0.4930232558139535,0.0,0.0,0.0,0.25,0.0,0.0429447852760736,0.0,0.0,0.0196078431372549,0.1794871794871795,0.4478417266187051,0.0,0.5294117647058824,0.7624750499001995,0.0,0.060759493670886,0.36980541343649453,0.021917808219178,0.0855263157894736,0.0828025477707006,0.0393700787401574,0.0,0.0,0.076,0.0124740124740124,0.053763440860215,0.0136054421768707,0.0,0.0,0.018581081081081,0.0,0.0,0.0,0.0,0.2080200501253132,0.1197183098591549,0.0,0.0,0.8403547671840355,0.0025940337224383,0.0,0.0264550264550264,0.0,0.0,0.2387350331816373,0.0,0.0,0.1154529307282415,0.3223443223443223,0.0,0.0342052313883299,0.0,0.2142857142857143,0.4667553191489362,0.0477707006369426,0.1414790996784566,0.0,0.0,0.6081081081081081,0.0,0.0695876288659793,0.0,0.0,0.0,0.0,0.1999999999999999,0.1851851851851851,0.1120689655172413,0.0,0.0,0.0,0.727788279773157,0.0,0.0,0.0,0.619047619047619,0.2352941176470588,0.1229508196721311,0.0,0.0,0.1085972850678733,0.0031545741324921,0.0137931034482758,0.0
0.28,0.15801849164421666,0.6679245283018868,0.3156462585034013,0.0,0.283975659229209,0.5833528798221878,0.0,0.0,0.0,0.0,0.0,0.1012658227848101,0.0,0.5883720930232559,0.0,0.0,0.0,0.3057142857142857,0.0,0.0,0.0,0.0,0.0686274509803921,0.5079890211405768,0.2266187050359712,0.0,0.3663101604278074,0.6626746506986028,0.2076372315035799,0.0,0.7373417721518988,0.0,0.0570175438596491,0.0,0.0,0.0046296296296296,0.0,0.074,0.0249480249480249,0.053763440860215,0.0,0.0072463768115942,0.0,0.4510135135135135,0.1780228299235808,0.0,0.0657894736842105,0.0,0.5207349445748088,0.0,0.0,0.1194029850746268,0.1840354767184035,0.0,0.0,0.4126984126984127,0.0364372469635627,0.0,0.0,0.4878980891719744,0.3226950354609929,0.4120781527531083,0.0,0.0,0.0020120724346076,0.1225165562913907,0.1330049261083744,0.7406914893617021,0.0,0.0,0.0,0.0,0.429054054054054,0.0,0.3479381443298969,0.1941161323659541,0.0,0.0,0.0,0.0,0.1693121693121693,0.7982758620689655,0.0406779661016949,0.1666666666666666,0.0,0.5236294896030246,0.0,0.0,0.1519337016574585,0.128747795414462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045,0.1278538812785388,0.0,0.2585034013605442,0.0310077519379844,0.772819472616633,0.0,0.0,0.0,0.3464419475655431,0.05430310353208762,0.0,0.0886075949367088,0.0,0.913953488372093,0.0804289544235924,0.0,0.0,0.1485714285714285,0.0,0.0,0.0109890109890109,0.0,0.284313725490196,0.0,0.7086330935251799,0.0176211453744493,0.0,0.7165668662674649,0.3579952267303102,0.1873417721518987,0.0,0.4027397260273972,0.0482456140350877,0.0127388535031847,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.2753623188405797,0.0,0.9028087835569548,0.056,0.1038961038961039,0.0413533834586466,0.0962343096234309,0.0,0.1619718309859155,0.0,0.1455223880597015,0.0,0.09295512703186658,0.0,0.037037037037037,0.0,0.0006116389679322216,0.0,0.4101910828025477,0.2907801418439716,0.8956960518906492,0.0586080586080586,0.0,0.352112676056338,0.0596026490066225,0.0,0.4787234042553191,0.0,0.0321543408360128,0.0,0.1092436974789916,0.1452702702702702,0.0,0.16868749034014144,0.0,0.0,0.1239669421487603,0.0,0.1571428571428571,0.1798941798941798,0.2655172413793103,0.0,0.0119047619047619,0.0763888888888888,0.6862003780718336,0.078125,0.0,0.3867403314917127,0.8712522045855379,0.4010695187165775,0.0245901639344262,0.3414634146341463,0.0,0.0090497737556561,0.0,0.0,0.0
0.385,0.0,0.120754716981132,0.6231292517006802,0.5038759689922481,0.6348884381338743,0.0876865671641791,0.0,0.265993265993266,0.3089887640449438,0.4152823920265781,-8.527656984933473e-06,0.0,0.0,0.6131821356752891,0.350902218800844,0.2773265907504293,0.0,0.4728571428571428,0.0,0.147239263803681,0.0,0.0,0.3300653594771242,0.0,0.7014388489208634,0.4096916299559471,0.2620320855614973,0.5389221556886228,0.3174224343675418,0.0,0.3987341772151899,0.5917808219178082,0.3267543859649122,0.567267305269273,0.5196850393700787,0.0,0.0,0.052,0.0665280665280665,0.0,0.0,0.5132313360134121,0.0,0.7533783783783784,0.104,0.5201923272937136,0.0,0.5774058577405857,0.2832080200501253,0.6408450704225352,0.0,0.2947761194029851,0.2261640798226164,0.06952482582718833,0.0,0.0,0.0931174089068826,0.0,0.0263591433278418,0.8700636942675158,0.2765957446808511,0.7388987566607461,0.326007326007326,0.168,0.3179074446680081,0.0198675496688741,0.0,0.4521276595744681,0.0,0.3440514469453376,0.0,0.0,0.5135135135135136,0.0,0.0,0.0,0.0,0.4214876033057851,0.0,0.7071428571428571,0.0,0.1362068965517241,0.1661016949152542,0.0,0.1666666666666666,0.6483931947069943,0.4895833333333333,0.0,0.5430171629773425,0.7460317460317459,0.6809269162210339,0.4344262295081967,0.2926829268292683,0.0956937799043062,0.0,0.0977917981072555,0.0,0.0
0.27,0.0182648401826484,0.3962264150943396,0.310204081632653,0.0,0.4158215010141988,0.2444029850746268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186046511627907,0.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0274725274725274,0.0,0.088235294117647,0.282051282051282,0.1816546762589928,0.3524229074889868,0.2272727272727272,0.5129740518962076,0.19484070805013476,0.0050632911392405,0.4778481012658228,0.0,0.0745614035087719,0.0,0.0,0.0925925925925925,0.0,0.0,0.0,0.2503852878848351,0.4489795918367347,0.2922705314009661,0.0,0.2787162162162162,0.5,0.0,0.0150375939849624,0.0669456066945606,0.3583959899749373,0.0,0.0,0.0708955223880597,0.0687361419068736,0.0505836575875486,0.0,0.0,0.0242914979757085,0.0,0.1663920922570016,0.3138442531773711,0.1524822695035461,0.236234458259325,0.0,0.0,0.0,0.0,0.105911330049261,0.7501084904267714,0.0286624203821656,0.0032154340836012,0.12616611999985639,0.0,0.1824324324324324,0.0,0.10842282549170375,0.0304878048780487,0.0,0.0082644628099173,0.0,0.0,0.1746031746031746,0.8413793103448276,0.1661016949152542,0.0,0.0,0.6616257088846881,0.0,0.0,0.080110497237569,0.1040564373897707,0.106951871657754,0.0,0.0,0.0,0.0226244343891402,0.0473186119873817,0.0,5.1349181951887335
0.0,0.2054794520547945,0.1396226415094339,0.5619047619047619,0.0,0.7545638945233265,0.7761194029850746,0.0,0.1077441077441077,0.0018726591760299,0.0,0.0,0.3417721518987341,0.0,0.5479187510017502,0.0804289544235924,0.0,0.0,0.3,0.0,0.0,0.0,0.039426523297491,0.0163398692810457,0.5221445221445221,0.46591457760512495,0.0,0.5935828877005347,0.8562874251497004,0.0,0.220253164556962,0.4683544303797468,0.0,0.1184210526315789,0.197452229299363,0.0,0.0,0.0,0.024,0.0374220374220374,0.1397849462365591,0.1156462585034013,0.0,0.0,0.081081081081081,0.0,0.0,0.018796992481203,0.0,0.2305764411027568,0.0422535211267605,0.0,0.4328358208955223,0.8270509977827051,0.0,0.0,0.0423280423280423,0.0,0.0,0.2883031301482702,0.0,0.0744680851063829,0.1509769094138543,0.2857142857142857,0.0,0.0120724346076458,0.0,0.3522167487684729,0.5146276595744681,0.0,0.292604501607717,0.1675392670157068,0.0,0.6385135135135136,0.0,0.0618556701030927,0.0,0.0,0.0,0.0,0.0285714285714285,0.04929566009346668,0.0879310344827586,0.0,0.0,0.0,0.7863894139886579,0.0833333333333333,0.0,0.0,0.6984126984126984,0.1693404634581105,0.3688524590163934,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.24619287001724752,0.5018867924528302,0.1673469387755101,0.3410852713178294,0.8174442190669372,0.8059701492537313,0.0,0.1245791245791245,0.0,0.0232558139534883,0.0,0.0,0.2159090909090909,0.5883720930232559,0.0,0.0,0.0,0.0,0.0314685314685314,0.0,0.0,0.017921146953405,0.0,0.3916083916083916,0.4622302158273381,0.0,0.3796791443850267,0.8472655921096878,0.0,0.0,0.2816455696202531,0.0191780821917808,0.0767543859649122,0.0,0.0,-0.0036632946500249806,0.0,0.036,0.0,0.050179211469534,0.0,0.0,0.1269841269841269,0.1621621621621621,0.0,0.0,0.0056390977443609,0.0,0.1203007518796992,0.0,0.0,0.2462686567164179,0.8736141906873615,0.0,0.0,0.0,0.0,0.0,0.0708401976935749,0.0,0.0,0.1616341030195382,0.0,0.0,0.0,0.0,0.6280788177339901,0.4880319148936169,0.0828025477707006,0.41772392263227276,0.0,0.0084033613445378,0.7128378378378378,0.32719615006164193,0.1085155034499542,0.0,0.0,0.0,0.0,0.0,0.2116402116402116,0.0275862068965517,0.0067796610169491,0.0,0.0,0.7939508506616257,0.0833333333333333,0.0,0.0,0.656084656084656,0.2388591800356506,0.4344262295081967,0.0,0.0,0.0,0.0757097791798107,0.5173217918850859,9.0
0.015,0.3607305936073059,0.0,0.3115646258503401,0.0232558139534883,0.77018086846142,0.0,0.0,0.1986531986531986,0.3632958801498127,0.1540613439755252,0.0,0.0590717299578059,0.0,0.8065089536131865,0.1796246648793565,0.010204081632653,0.0,0.1857142857142857,0.0,0.0,0.0,0.3906810035842294,0.2712418300653595,0.0,0.7014388489208634,0.105726872246696,0.0,0.6686626746506985,0.3484486873508353,0.1291139240506329,0.0,0.4876712328767123,0.2390350877192982,0.1528662420382165,0.1417322834645669,0.0,0.0,0.03,0.0,0.0,0.0,0.3260869565217391,0.0,0.8766891891891893,0.024,0.1623376623376623,0.0281954887218045,0.205020920502092,0.0,0.2394366197183098,0.0,0.0149253731343283,0.0,0.08024636512266083,0.0,0.11355678811899438,0.0,0.0,0.0477759472817133,0.3668789808917197,0.2695035460992908,0.8667850799289522,0.1684981684981685,0.0,0.352112676056338,0.0,0.0,0.4494680851063829,0.0,0.0771704180064308,0.0,0.0,0.3175675675675676,0.0,0.1030927835051546,0.0,0.0,0.0867768595041322,0.0,0.2857142857142857,0.06796666630783262,0.2775862068965517,0.1796610169491525,0.0,0.1531091713330752,0.6540642722117203,0.1354166666666666,0.0,0.2292817679558011,0.8659611992945325,0.4491978609625668,0.0819672131147541,0.3636363636363636,0.0,0.0,0.0,0.0,0.0
0.7854439538181874,0.0273972602739726,0.630188679245283,0.673469387755102,0.0,0.2089249492900609,0.5186567164179104,0.0,0.0,0.0,0.0598006644518272,0.0,0.4472573839662447,0.0,0.3976744186046512,0.0697050938337801,0.0,0.0,0.41,0.0,0.0368098159509202,0.0,0.010752688172043,0.0588235294117647,0.3914833486523122,0.1960431654676259,0.0,0.4304812834224599,0.5808383233532934,0.2028639618138425,0.3822784810126582,0.7088607594936709,0.0,0.1052631578947368,0.0,0.0,0.0,0.02202519431023616,0.112,0.0457380457380457,0.0,0.0,0.0,0.0,0.4932432432432432,0.04,0.0,0.0300751879699248,0.0,0.5763415991753345,0.0,0.0,0.1791044776119403,0.17960088691796,0.0,0.0,0.0,0.0,0.0,0.0,0.7006369426751592,0.2801418439716312,0.4849023090586146,0.0,0.18,0.0,0.0,0.1847290640394088,0.7234042553191489,0.0,0.0,0.0,0.0,0.6351351351351352,0.0,0.0747422680412371,0.2621951219512195,0.0,0.2603305785123967,0.0,0.0,0.0,0.7086206896551724,0.0,0.0,0.0,0.5274102079395085,0.0,0.0,0.3149171270718232,0.1022927689594356,0.0231729055258467,0.0,0.0,0.0,0.0,0.0378548895899053,0.0,0.0
0.265,0.0182648401826484,0.0,0.5823129251700679,0.6083844575207812,0.5152129817444219,0.0,0.0,0.4208754208754208,0.1797752808988764,0.5448504983388704,0.0,0.0,0.0,0.5534025315100816,0.32531777988823357,0.2244897959183673,0.0,0.4614285714285714,0.0,0.0,0.2252747252747252,0.09163868966857017,0.0816993464052287,0.0,0.4424460431654676,0.3876651982378855,0.0,0.3512974051896207,0.4391408114558472,0.0,0.0,0.284931506849315,0.0,0.5477707006369427,0.3858267716535433,0.0879629629629629,0.0,0.088,0.4116424116424116,0.1326164874551971,0.0816326530612244,0.5450491013324026,0.0,0.6807432432432433,0.052,0.6233766233766234,0.018796992481203,0.3179916317991632,0.0,0.5140845070422535,0.0,0.1977611940298507,0.0,0.0181582360570687,0.0,0.0,0.3603238866396761,0.0,0.0362438220757825,0.7002518324859986,0.3613833305519012,0.6536412078152753,0.4505494505494505,0.124,0.1750503018108652,0.0132450331125827,0.0,0.2792553191489361,0.019108280254777,0.2636655948553054,0.2670157068062827,0.0,0.0,0.0,0.1984536082474226,0.0548780487804878,0.0,0.2933884297520661,0.0,0.5142857142857142,0.0,0.46605326914289563,0.0,0.0,0.5138888888888888,0.4045368620037807,0.0260416666666666,0.0,0.5409498664098755,0.6289162546736422,0.5418894830659536,0.3401639344262295,0.0,0.0015948963317384,0.2171945701357466,0.0126182965299684,0.0,0.0
