V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
,0.17635186777491163,,,0.1111111111111111,0.0,0.0,0.471169686985173,,,,,0.37045946596102963,0.2807837898018259,0.6569057498518079,,0.048022598870056665,0.3718309859154929,,0.0,,,0.006802721088435374,0.0,,,0.6573426573426574,0.5115101289134438,0.0,,,,,,,0.11604176554342666,,0.25,,
,,,0.0,0.0,,,0.5485996705107083,0.0,,0.0,0.5267588695129284,0.3863363002165022,0.2638610554442218,0.679075281564908,0.1,,0.3295774647887324,0.0,0.0,0.0,,,,,,0.6793975255513717,,0.0,0.0,,,0.0,0.0,0.2857142857142857,0.13051732320835313,0.24850849013308846,0.0,0.28927731779617705,0.0
0.7804715302491103,,0.25,,0.0,,,,,,0.0,,,,0.7641967990515709,,,,0.0,,,,0.013605442176870748,,1.0,,,,,,,,0.16666666666666666,0.0,,0.2758661604176554,0.15672326755392374,0.0,,2.0
,0.2822561383395433,,,,,0.2222222222222222,,0.0,,,0.5267588695129284,0.5410151551599712,,,0.2,,0.2788732394366198,0.0,,,,,0.0,0.0,0.0,0.7751479289940829,,0.0,,0.08120283156847834,,0.16666666666666666,0.2222222222222222,,,0.3900871959614501,,0.432689359092303,0.0
,,0.0,,,0.0,0.1111111111111111,,,0.16666666666666666,0.0,0.508218079775506,,0.1625473168559341,0.7221102548903381,0.15000000000000002,0.1694915254237288,,0.0,,,0.5539845758354758,0.02040816326530612,0.0,0.0,,0.7493275954814417,,0.0,,0.034049025917042064,,0.0,0.0,,0.18699572852396773,0.2879761358421294,0.0,0.3741183685985894,
,,,,0.16666666666666666,,,,0.0,0.16666666666666666,,0.5198436560432952,,0.1062124248496994,0.7982216953171312,,0.12994350282485856,0.295774647887324,,0.0,,,,,,0.0,,,0.0,0.3284387426756783,0.27865207979874806,0.0,0.16666666666666666,0.2222222222222222,0.2857142857142857,0.17346938775510207,,,0.43984462843708483,
,0.30265357791153147,0.0,,0.0,0.0,0.0,0.5485996705107083,0.041666666666666664,0.0,,0.5267588695129284,0.2879480394515276,0.19193943442440436,0.5800829875518673,,0.11581920903954845,,,,,0.5475578406169666,,,0.0,,,,,,,0.0,,,0.14285714285714285,,0.16681964203763183,,,0.0
,,0.0,,0.0,0.0,,0.7693574958813839,0.0,0.0,0.045454545454545456,0.5267588695129284,,0.25050100200400804,,,0.07627118644067821,,0.0,,0.0,,,,0.0,,0.611081226465842,,,,,0.0,0.0,,0.0,0.15911248220218321,,,0.3117653071654911,
,,0.0,,,,,,0.08333333333333333,,0.045454545454545456,,0.5340389704113543,0.35426408372300155,,0.4,,0.36338028169014125,,0.0,0.0,0.3457583547557841,0.013605442176870748,,0.0,0.0,0.7568585260892954,,0.0,,0.16480430585619846,,,0.1111111111111111,,0.14570479354532512,0.1576411197797154,,,0.0
,0.1700702206936085,0.16666666666666666,,,,0.1111111111111111,,,0.16666666666666666,0.045454545454545456,,,0.22556223558227564,0.7994072317723772,0.15000000000000002,0.2259887005649719,0.13521126760563407,0.0,0.0,0.0,0.6606683804627251,,,0.0,,0.8208714362560515,,0.0,,0.07383139296788159,0.0,,0.1111111111111111,,,,,0.4695901052846775,
0.5558274021352312,,0.0,,0.0,0.0,0.0,,0.041666666666666664,,,,,,0.6090100770598698,,,,0.0,0.0,,0.34447300771208234,0.006802721088435374,,0.0,0.0,0.611081226465842,,,,0.060668109752530286,0.0,,,0.0,0.1141433317513052,0.09362092703074804,0.125,0.2456301747930083,
,,0.0,,,,,0.41186161449752884,,,0.0,,0.3488092374308396,0.3137385882876865,0.6184943687018377,0.0,,0.4056338028169013,,,,,0.006802721088435374,,0.0,,,0.4953959484346225,,0.0,,,,0.3333333333333333,,,,0.375,0.2522743534703056,0.0
,0.18522499283462313,0.0,0.0,0.05555555555555555,0.0,,0.6589785831960461,0.0,,,0.508117859290439,,0.16967267869071478,,,,,,,0.0,0.4537275064267354,,0.0,0.0,0.0,0.7660032275416891,,,,,0.25,,0.1111111111111111,0.14285714285714285,0.16682486948267677,0.2787976135842129,,0.34294183788204036,
0.5774021352313166,0.31195662558517245,0.16666666666666666,,0.0,,,0.7495881383855024,,0.0,,0.5267588695129284,,0.194834112669784,0.636158861885003,0.0,,0.2507042253521128,,,,0.6259640102827766,,0.0,1.0,,0.6320602474448628,,0.0,,0.03656467559819809,,,,,,,,0.3981396299703567,2.0
0.5896352313167259,0.2670655393140346,0.16666666666666666,0.0,,0.0,,0.5485996705107083,0.0,,0.0,,,,0.6637818612922347,0.05,0.26271186440677985,,0.0,0.0,,0.6015424164524423,,,,0.0,,,,,,,0.0,,0.0,0.21938775510204078,,,0.398752938771338,
,,0.08333333333333333,0.0,0.05555555555555555,0.0,,,,,,,,,,0.05,0.1723163841807911,0.21126760563380298,,,,,,0.0,0.0,,,,,,,,,,,,0.22166131252868276,,0.3861801083512215,0.0
0.31450177935943063,0.16746680042036877,0.16666666666666666,0.0,,,0.0,0.41186161449752884,0.08333333333333333,0.0,0.0,0.5267588695129284,0.3235506374789511,0.22266755733689603,0.3834024896265561,0.0,0.2259887005649719,0.3380281690140845,,,0.0,0.5359897172236505,,,0.0,0.0,0.3324367939752556,0.24355432780847147,,,,0.0,,0.0,0.0,0.16718082581869959,0.3072510325837539,,0.33997751201063076,
,,,0.0,0.0,,,0.6869851729818781,0.125,,0.0,0.5267588695129284,0.3897041135434208,,0.6801422643746297,0.0,0.0254237288135597,0.2788732394366198,0.0,,0.0,0.5604113110539846,0.006802721088435374,,,0.0,0.6815492200107586,,0.0,,0.06546539519101387,0.0,,0.0,0.0,,0.09178522257916472,,0.324031483185117,
,,,0.0,,,0.1111111111111111,,0.0,0.16666666666666666,0.09090909090909091,,,0.2582943665107994,,,,,0.0,0.0,0.0,0.4897172236503857,,,0.0,,,0.5023020257826888,0.0,,0.08126133504943545,0.0,,0.16666666666666666,,0.2916468913146653,0.37792565396971073,0.25,,
,0.19942438138912777,,,,,,0.8237232289950577,,,0.0,0.5001002204850671,,,0.7477178423236516,,0.16384180790960468,,,,0.0,0.519280205655527,,0.0,,,0.733189887036041,,0.0,0.167732235446204,0.13332943310126952,0.0,,,,,,,0.39721966676888487,
0.6476868327402134,0.18375609057036402,0.0,,,,,,0.0,,0.0,0.5267588695129284,,,0.7307646710136336,,0.11581920903954845,,0.0,,,0.5372750642673523,,,,,0.7068316299085532,0.5059852670349908,0.0,0.0,,,0.16666666666666666,0.0,,,,0.0,0.38239803741183687,
0.695062277580071,,,0.0,,,0.0,0.5074135090609555,0.20833333333333331,,,0.5267588695129284,0.3071926870339188,0.2892451569806279,,,0.008474576271186418,0.3436619718309859,,,,,,,0.0,,0.6180742334588488,,0.0,,0.09670625402211432,0.0,0.0,0.0,,0.12055054579971525,0.06723267553923817,0.0,,0.0
,,,,0.0,0.07692307692307693,0.0,0.32948929159802304,0.041666666666666664,0.0,,0.5267588695129284,0.44647582391147456,0.1607659763972389,0.6500296384113812,0.0,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,0.020827239220733637,0.0,,0.0,0.0,,,,0.4291117244199122,4.0
0.8109430604982204,0.4581064297315372,0.5,0.0,0.0,,0.0,0.41186161449752884,0.08333333333333333,0.0,,0.5267588695129284,,0.1805833890002227,,0.0,0.6836158192090402,0.25915492957746533,,0.0,0.6666666666666666,0.6799485861182519,,0.0,,0.0,,0.466390423572744,0.0,,,0.0,,0.0,,,,0.0,,6.0
0.8109430604982204,,0.16666666666666666,,0.0,,,0.41186161449752884,0.08333333333333333,,0.0,,0.6507096463796006,0.1805833890002227,,,,,,0.0,0.6666666666666666,,0.0,1.0,0.0,0.0,0.7009144701452393,,,,,,0.0,,0.0,,0.8106929784304724,0.0,,
0.5611654804270461,,,,0.0,0.0,0.0,0.471169686985173,0.16666666666666666,0.0,0.045454545454545456,,,0.409040302827878,0.6259632483698875,,,0.36338028169014125,0.0,,0.0,0.3984575835475581,0.0,,,,,0.5234806629834254,,0.0,,,0.0,0.2222222222222222,,0.10797342192691028,0.075493345571363,0.125,0.24522130225902072,
0.5211298932384341,0.42563533008502913,,,0.05555555555555555,,,0.2751235584843492,,,0.0,0.3187011425135297,,0.33400133600534404,0.6087729697688203,0.0,,,,0.0,0.0,0.29820051413881754,0.0,0.0,,0.0,0.5379236148466918,0.4604051565377532,,0.2714179324687004,,,0.0,0.1111111111111111,,0.1537731371618415,,,,0.0
0.6087633451957295,0.40379287283844467,0.16666666666666666,,,0.0,,0.3970345963756178,0.0,0.16666666666666666,,,0.5169593456819822,,0.6991108476585656,,,,,0.0,,,,,,,0.6320602474448628,0.5050644567219152,0.0,0.2959939297708208,,0.0,0.0,,0.5714285714285714,,,0.375,,
,,,0.0,0.0,0.0,,0.4563426688632619,0.125,,0.0,0.5267588695129284,0.6175126292999759,,,0.30000000000000004,0.1186440677966103,0.3492957746478873,0.0,0.0,,0.37660668380462736,,0.0,0.0,,0.6767079074771384,,,,,,,0.0,0.0,0.2548647365923113,,0.0,0.44536440764591634,
0.7413256227758007,,0.08333333333333333,,,0.0,,,0.16666666666666666,0.0,0.0,,,0.49098196392785576,,,0.0,,,,,,,,0.0,0.0,,0.5059852670349908,,,,0.0,0.0,0.0,,,0.019963285910968298,,0.928958397219667,0.0
0.6076512455516014,0.2600554122480176,0.0,0.0,0.0,,0.05555555555555555,,,,,0.639106033273201,0.37478951166706753,,,0.0,0.033898305084746116,0.24507042253521139,,0.0,,,,,,0.0,,,,,0.0710817293628971,,0.0,,0.0,0.16196013289036543,0.1307939421753097,0.0,0.32311151998364507,
0.6476868327402134,0.29185774338396864,0.0,,,0.0,,,,0.0,0.0,,,,,0.0,0.02824858757062154,,0.0,0.0,,,0.006802721088435374,,0.0,,0.6799354491662183,0.4953959484346225,0.0,0.0,0.029602761364301178,0.0,,,0.0,0.17168960607498812,,,0.3243381375856077,
,0.271412534632655,0.0,,,,,0.7495881383855024,0.041666666666666664,,,,0.3954775078181382,,0.6609365737996445,0.0,0.03107344632768383,0.2563380281690142,,0.0,,0.5745501285347046,,0.0,,0.0,,0.5119705340699816,,,0.05803545310946001,0.0,,0.0,0.0,0.16587565258661602,,,0.32607584585505467,
0.5874110320284696,,,0.0,0.0,0.0,,,,,0.0,0.5267588695129284,,0.2807837898018259,,0.0,,0.2788732394366198,,,,,,,,0.0,,0.5115101289134438,,0.0,0.0783361610015796,,0.0,,0.0,0.1608922638822971,,,,
0.5958629893238434,,,,,,0.1111111111111111,,0.08333333333333333,,,0.5267588695129284,,,0.6569057498518079,,,0.2788732394366198,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.07318785467735331,0.0,0.0,,,0.16136687233032743,0.08398347865993572,0.0,,0.0
0.6290035587188612,,0.0,0.0,,,0.1111111111111111,,0.0,,,0.5267588695129284,0.4029348087563146,,0.6609365737996445,,,,,0.0,0.0,0.6066838046272494,0.006802721088435374,,0.0,0.0,0.6707907477138247,0.5119705340699816,0.0,,0.05803545310946001,0.0,0.0,,0.0,0.1684859990507831,,0.0,,
,0.2647367918219165,,,,,,,0.0,0.0,,,0.5532836179937455,,0.6482513337285122,0.0,,,0.0,,,,0.006802721088435374,1.0,,0.0,,0.4949355432780847,,0.0,0.0710817293628971,,,,,,0.14983937586048646,0.0,,1.0
0.5598309608540926,0.24825642495461925,,,,,0.05555555555555555,0.8237232289950577,,,0.0,0.5267588695129284,0.552321385614626,,0.6184943687018377,0.0,0.0790960451977405,,,,0.0,0.6760925449871467,0.006802721088435374,1.0,,,,,1.0,0.0,,0.0,0.0,,,,,0.0,,
0.5774021352313166,0.2903171873507213,,0.0,,,0.1111111111111111,,0.0,,,0.5267588695129284,,0.194834112669784,0.636158861885003,0.0,0.19209039548022622,,0.0,0.0,0.0,0.6606683804627251,0.006802721088435374,,1.0,,,0.5267034990791897,,,,0.0,,0.0,,,,0.0,,2.0
0.5698398576512456,0.2841310786280692,0.16666666666666666,,0.0,0.0,0.1111111111111111,0.8237232289950577,0.0,0.0,,0.5267588695129284,0.43998075535241765,0.194834112669784,,0.0,0.19209039548022622,,0.0,,0.0,,,,1.0,,0.6293706293706295,0.5267034990791897,0.0,,0.04071842274615339,0.0,,,,0.2002847650688182,,,0.3960952673004191,2.0
0.6076512455516014,0.29817521734976593,,0.0,,0.0,0.1111111111111111,,0.0,,,0.5267588695129284,0.43998075535241765,0.194834112669784,0.6407824540604624,0.0,,,,,0.0,,,,1.0,0.0,,0.5267034990791897,,0.0,,,0.16666666666666666,0.0,,0.2096582819174181,0.22418540614960986,0.0,,
0.5698398576512456,,,,0.0,,0.1111111111111111,,,,,0.5267588695129284,0.6449362521048833,,,0.0,0.14689265536723184,0.15492957746478853,0.0,,0.0,,,1.0,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.0,0.7518143718695697,2.0
0.624332740213523,,0.16666666666666666,,0.0,,0.16666666666666666,,,,0.0,0.5267588695129284,0.45706038008178973,,0.6708950800237109,0.0,,,,,,0.6465295629820054,,0.0,1.0,0.0,0.6702528240989779,,0.0,,0.036038144269584044,0.0,0.16666666666666666,0.0,,,0.20445158329508945,,0.4027394459777164,
0.6476868327402134,,0.16666666666666666,0.0,,,,,,,0.0,,0.45706038008178973,0.1961701180138054,,,0.15536723163841826,,0.0,0.0,,0.6452442159383034,,,1.0,0.0,0.6799354491662183,0.494475138121547,0.0,0.0,,0.0,0.16666666666666666,,0.0,,0.20445158329508945,0.0,0.4029438822447102,
0.5876334519572954,,0.0,0.0,0.05555555555555555,0.0,0.1111111111111111,,,0.0,,,0.36949723358191,,,0.0,,,,0.0,0.0,0.5295629820051415,,0.0,0.0,0.0,0.6455083378160303,,,,,0.0,0.08333333333333333,0.1111111111111111,,,,,,0.0
,0.17852536543422182,,0.0,0.05555555555555555,,0.1111111111111111,0.8237232289950577,0.0,0.0,,0.5267588695129284,0.4671638200625452,,,0.0,,0.23943661971830998,0.0,0.0,,,,0.0,0.0,0.3333333333333333,0.6648735879505111,,,0.0,,,,,,0.16385856668248694,0.11932078935291418,0.125,0.363078810180926,0.0
0.624332740213523,,0.16666666666666666,,,,0.16666666666666666,,,,0.045454545454545456,0.5267588695129284,0.45922540293480874,,,0.0,,0.267605633802817,0.0,0.0,0.0,,,0.0,,,,,,,0.036038144269584044,0.0,0.25,0.1111111111111111,,,,0.125,0.4033527547786977,
,0.3040508264068023,0.16666666666666666,0.0,,,0.16666666666666666,0.7067545304777594,0.0,0.0,0.045454545454545456,0.5267588695129284,,,0.6708950800237109,,0.20338983050847448,0.267605633802817,0.0,,,0.6053984575835478,0.006802721088435374,0.0,,,0.6702528240989779,0.494475138121547,0.0,,,,0.25,0.1111111111111111,,,0.25539238182652585,,0.4033527547786977,2.0
,,0.0,,,0.0,0.16666666666666666,0.7611202635914333,,,,,0.5039692085638682,,0.7126259632483701,,,0.2788732394366198,,,,,,,0.0,0.0,0.6648735879505111,,0.0,,0.18615807640554613,0.0,,0.4444444444444444,0.2857142857142857,0.171452301850973,,0.375,0.38444240008177466,
0.6501334519572952,,,0.0,0.05555555555555555,0.0,0.1111111111111111,,,0.16666666666666666,,0.5267588695129284,0.419533317296127,,,0.1,0.23163841807909602,0.3323943661971831,0.0,,,,,,,,,,0.0,0.2851743083170571,,0.0,,0.2222222222222222,,0.18865685809207405,,0.25,,0.0
,,0.08333333333333333,,0.05555555555555555,,,0.6177924217462932,,,0.09090909090909091,0.5267588695129284,0.4753427952850614,,0.7024303497332544,,,0.323943661971831,,,,0.49614395886889495,0.006802721088435374,0.0,,0.0,0.701990317374933,,,,,0.0,,,0.2857142857142857,0.20194589463692453,0.39582377237264793,,,
,,0.08333333333333333,,,,0.2222222222222222,0.5485996705107083,0.0,,,,,0.2665330661322646,0.7447540011855366,0.2,0.4067796610169494,0.3605633802816901,,0.6666666666666666,,0.4550128534704372,,,1.0,,,,,0.5821799429510869,0.07582051132042357,,,0.3333333333333333,,,,0.375,,
,,0.08333333333333333,,,,,0.7067545304777594,0.0,,,,0.4573009381765696,0.2638610554442218,,0.1,0.29378531073446323,0.2788732394366198,,,,0.5269922879177378,0.006802721088435374,0.0,,,,0.5128913443830571,,,0.06546539519101387,,,,0.0,0.2042002847650688,0.3848095456631481,,0.3994684657058162,1.0
0.6761565836298931,0.3620545524027897,,,,0.0,0.1111111111111111,0.6177924217462932,,,,0.5267588695129284,,0.2801157871298152,,,0.36723163841807915,,,,,0.4383033419023137,0.006802721088435374,,0.0,,0.7116729424421732,0.5082872928176796,0.0,,,,0.16666666666666666,0.2222222222222222,,0.19921689606074988,,,,
,0.3639533772809783,,,0.08333333333333333,,0.16666666666666666,,0.041666666666666664,0.3333333333333333,,0.5267588695129284,0.48881404859273514,0.2738810955243821,,,0.3107344632768365,0.3323943661971831,,,,,,,,,0.7267348036578806,,,,0.06651845784824197,0.0,0.16666666666666666,,0.0,,,0.25,0.4085658795870387,0.0
0.6685943060498221,0.35014808445590906,,,,0.0,,0.6062602965403624,,,,,0.48881404859273514,,,,,,,0.6666666666666666,,,0.006802721088435374,,,0.0,,0.5050644567219152,,0.5803110992454368,0.08360147428772012,,,,,0.19803037494067394,0.45777879761358414,,0.4085658795870387,
0.6439056939501777,0.3205311932740995,0.08333333333333333,,0.027777777777777776,,0.16666666666666666,,,0.16666666666666666,0.045454545454545456,,0.47341833052682225,0.2582943665107994,0.7024303497332544,0.1,,0.28732394366197234,,,0.0,0.533419023136247,0.006802721088435374,0.0,1.0,,0.6949973103819257,,0.0,0.28697289474053983,0.07324635815831042,,0.16666666666666666,0.1111111111111111,0.0,,0.3540614960991279,0.125,0.405703771849126,1.0
,,,,0.027777777777777776,,,,0.041666666666666664,,,,,0.2665330661322646,,0.1,0.49717514124293816,0.4563380281690139,0.0,0.3333333333333333,,0.3688946015424164,,,1.0,0.0,0.7547068316299087,0.5064456721915286,,0.28783003358298087,,,0.16666666666666666,,0.0,0.2045562411010916,,0.125,0.42522743534703056,
,0.35542657877137673,,0.0,,0.0,0.16666666666666666,,0.0,0.3333333333333333,0.09090909090909091,0.5267588695129284,0.5193649266297811,0.2738810955243821,0.7273266152934202,0.2,,0.323943661971831,,,,,,,,0.0,,,,,,0.0,0.25,0.2222222222222222,0.0,,,,0.4317693958908311,
0.6439056939501777,,,0.0,0.027777777777777776,0.0,0.16666666666666666,0.7067545304777594,0.0,0.16666666666666666,,0.5267588695129284,0.5058936733221072,,0.7024303497332544,0.1,,,,0.3333333333333333,0.0,,0.006802721088435374,,1.0,,,0.5023020257826888,,,,,,0.1111111111111111,0.0,0.2142857142857143,0.398118402937127,,,
0.6579181494661921,0.3338587943059138,,,0.027777777777777776,0.0,0.16666666666666666,,0.0,,0.045454545454545456,0.5267588695129284,0.5058936733221072,,,,,0.267605633802817,0.0,,,,0.006802721088435374,0.0,,,0.7009144701452393,0.5023020257826888,,0.2869588432841064,0.06774703094834143,0.0,0.25,,0.0,,,,,
0.6890569395017792,0.21880672590044903,0.0,,,0.0,,0.7380560131795716,,0.0,,0.5278612948486671,0.5174404618715419,0.194834112669784,0.7364552459988144,,0.09322033898305104,,0.0,,0.0,0.544987146529563,,,,0.3333333333333333,,0.5059852670349908,0.0,0.0,0.10846545369449484,,0.16666666666666666,0.2222222222222222,0.42857142857142855,0.17548647365923115,0.17966957319871496,,0.38863334355514667,0.0
0.6161032028469748,0.2692270946785134,,0.0,0.0,,0.1111111111111111,,0.041666666666666664,,0.0,,,,,0.05,,0.25915492957746533,0.0,0.0,0.0,,,0.0,,0.0,,0.5124309392265194,,0.0,,,0.08333333333333333,,0.14285714285714285,0.16884195538680585,,0.0,,0.0
0.6554715302491103,0.2599598738893666,,,0.0,,,0.6589785831960461,0.08333333333333333,,,,,,,0.07500000000000001,0.06779661016949179,,,0.0,,0.5012853470437018,0.006802721088435374,0.0,,0.0,0.6896180742334589,0.5027624309392266,0.0,,,0.0,0.08333333333333333,0.0,0.14285714285714285,,,0.0,,0.0
,0.24386166045667335,0.0,,,0.0,0.1111111111111111,0.6589785831960461,,,,,0.41424103921096944,0.3239812959251837,,,,0.2901408450704226,0.0,0.0,,0.4974293059125965,,,0.0,0.0,,,,,0.09343005908851577,0.0,,,,0.16492643569055526,,0.0,,0.0
0.769350533807829,0.2535946307442438,0.0,0.0,0.0,,,,0.20833333333333331,0.08333333333333333,,0.5267588695129284,0.4818378638441184,0.34981073257626366,0.7906342620035568,0.05,,,0.0,,,0.5167095115681235,0.006802721088435374,0.0,,0.0,,,0.0,,,0.0,,0.0,0.14285714285714285,0.17050308495491223,,0.0,,0.0
,,0.0,,,,0.1111111111111111,,,,0.0,0.5267588695129284,,,,,,,0.0,0.0,,0.48200514138817496,0.006802721088435374,0.0,0.0,,,0.5059852670349908,,,,,0.08333333333333333,,,,,0.0,,0.0
0.7709074733096084,0.3005756186108723,,,0.0,0.15384615384615385,,,,0.08333333333333333,,0.5267588695129284,0.5090209285542459,0.33266533066132264,0.8086544161232959,,0.042372881355932535,0.30422535211267565,0.0,,0.0,,,0.0,0.0,0.0,,0.5059852670349908,,0.0,,0.0,0.08333333333333333,,,0.181656383483626,0.12895823772372644,0.0,0.37524276806705503,
,,,0.0,,0.15384615384615385,0.16666666666666666,0.6227347611202635,0.25,,0.0,,,0.2585170340681363,,0.07500000000000001,0.048022598870056665,0.3014084507042254,,0.0,,0.5167095115681235,,0.0,,,,,0.0,,,0.0,,,0.14285714285714285,,,,,0.0
,0.2892423808158976,,,,0.0,0.16666666666666666,0.6375617792421746,0.16666666666666666,,,,,,,,,,,0.0,,0.5102827763496145,0.006802721088435374,,,,0.7305002689618075,,,,0.08260691511144914,,0.08333333333333333,,0.14285714285714285,0.1777408637873754,,0.0,0.3507104160278034,
,0.2955359701920321,0.0,0.0,0.0,0.07692307692307693,,0.6474464579901152,,0.08333333333333333,0.0,0.5267588695129284,,,,0.07500000000000001,0.05932203389830537,,0.0,0.0,,,0.006802721088435374,0.0,0.0,0.0,0.7358795051102743,,,,,,,0.0,0.14285714285714285,,0.1654428636989445,0.0,0.3513237248287846,0.0
,0.27955717970765265,0.0,0.0,0.0,0.0,0.16666666666666666,0.6589785831960461,0.125,,,,0.4156843877796488,0.2582943665107994,,0.07500000000000001,0.06779661016949179,0.2901408450704226,,0.0,0.0,0.520565552699229,0.006802721088435374,0.0,,0.0,,,,,,0.0,0.08333333333333333,,0.14285714285714285,,,0.0,0.3392619850761526,0.0
,0.32949985669246207,0.0,0.0,,0.15384615384615385,0.2222222222222222,0.612850082372323,,0.08333333333333333,,0.5267588695129284,,,0.8131594546532307,,,,,0.0,0.0,0.5012853470437018,,0.0,,0.0,,0.5059852670349908,0.0,,,0.0,,,,0.18806359753203605,0.1312528682882056,,,0.0
0.7760231316725976,,0.0,,,0.15384615384615385,0.2222222222222222,,,,,,,0.26586506346025385,0.8131594546532307,0.15000000000000002,0.07062146892655408,,,,0.0,,0.006802721088435374,0.0,,,0.7869822485207102,0.5059852670349908,0.0,,0.08096881764464986,,0.08333333333333333,0.0,0.2857142857142857,,0.1854061496099127,,,
0.602535587188612,0.16360943918983473,,0.0,,,,0.8237232289950577,0.0,,0.0,,0.48448400288669713,,0.7083580320094843,0.05,0.08192090395480234,,0.0,,0.0,,,0.0,0.0,,0.677245831091985,0.505524861878453,0.0,,0.1467267302404493,,,0.0,0.14285714285714285,0.16718082581869959,,,,
,,0.0,0.0,0.0,0.0,,,0.08333333333333333,0.16666666666666666,0.0,,,0.26029837452683147,0.7215174866627149,0.07500000000000001,0.08757062146892691,0.29295774647887285,0.0,0.0,0.0,0.45244215938303367,0.013605442176870748,0.0,,0.0,0.6998386229155461,,0.0,,0.16521383022289826,0.0,,,0.0,0.16587565258661602,,0.0,0.36594091791883876,0.0
,0.23550205407471098,,0.0,0.0,,0.1111111111111111,,0.08333333333333333,0.16666666666666666,0.0,0.5267588695129284,0.49482800096223234,0.47316855934090407,0.6941315945465324,,0.07627118644067821,0.3070422535211268,,,,,,,,0.0,,0.5059852670349908,0.0,0.0,0.18311589539577605,,0.16666666666666666,0.0,,,,,,0.0
0.7511120996441278,0.3043852106620808,0.0,0.0,0.0,0.07692307692307693,,0.6243822075782537,0.125,,0.0,0.5267588695129284,0.45537647341833054,,0.7569650266745703,,,,0.0,0.0,,0.47172236503856046,,,0.0,,0.7396449704142013,,,0.0,0.07985725150646464,,0.16666666666666666,0.0,0.14285714285714285,,0.18838916934373556,0.0,,0.0
